Timestamp,Milliseconds,X,Y,Z
2023-04-26 17:17:33,1301,0.0017310547,0.0014647386,-0.014247912
2023-04-26 17:17:33,1402,0.009720538,-0.05339638,-0.015313176
2023-04-26 17:17:34,1501,-0.0041278997,0.0041278997,-0.022237396
2023-04-26 17:17:34,1601,-0.009454222,0.036618467,-0.023835292
2023-04-26 17:17:34,1702,0.0054594805,-0.009187906,-0.005193164
2023-04-26 17:17:34,1801,-0.0035952674,-0.004926848,-0.014247912
2023-04-Timestamp,Milliseconds,X,Y,Z
2023-04-26 17:17:32,1,0.0059921127,-0.008122642,-0.015313176
2023-04-26 17:17:32,101,0.008655273,0.027031086,-0.0057257963
2023-04-26 17:17:32,201,-0.008388958,0.035020567,-0.008388958
2023-04-26 17:17:32,302,6.657903E-4,-0.024101608,-0.011052119
2023-04-26 17:17:32,401,0.0033289515,0.036618467,-0.005193164
2023-04-26 17:17:33,501,-0.0057257963,0.03981426,-0.010519487
2023-04-26 17:17:33,601,-0.0019973707,0.014780545,-0.0019973707
2023-04-26 17:17:33,702,0.004394216,-0.019307919,-0.0014647386
2023-04-26 17:17:33,801,0.0054594805,-0.028362665,0.006524745
2023-04-26 17:17:33,902,-0.0062584286,-0.012916331,-0.01850897
2023-04-26 17:17:33,1001,0.0017310547,-0.047004793,-0.002530003
2023-04-26 17:17:33,1102,-0.0030626352,0.019574234,0.006524745
2023-04-26 17:17:33,1201,-0.012650016,0.0131826475,-0.010519487
2023-04-26 17:17:33,1301,0.0017310547,0.0014647386,-0.014247912
2023-04-26 17:17:33,1402,0.009720538,-0.05339638,-0.015313176
2023-04-26 17:17:34,1501,-0.0041278997,0.0041278997,-0.022237396
2023-04-26 17:17:34,1601,-0.009454222,0.036618467,-0.023835292
2023-04-26 17:17:34,1702,0.0054594805,-0.009187906,-0.005193164
2023-04-26 17:17:34,1801,-0.0035952674,-0.004926848,-0.014247912
2023-04-Timestamp,Milliseconds,X,Y,Z
2023-04-26 17:17:32,1,0.0059921127,-0.008122642,-0.015313176
2023-04-26 17:17:32,101,0.008655273,0.027031086,-0.0057257963
2023-04-26 17:17:32,201,-0.008388958,0.035020567,-0.008388958
2023-04-26 17:17:32,302,6.657903E-4,-0.024101608,-0.011052119
2023-04-26 17:17:32,401,0.0033289515,0.036618467,-0.005193164
2023-04-26 17:17:33,501,-0.0057257963,0.03981426,-0.010519487
2023-04-26 17:17:33,601,-0.0019973707,0.014780545,-0.0019973707
2023-04-26 17:17:33,702,0.004394216,-0.019307919,-0.0014647386
2023-04-26 17:17:33,801,0.0054594805,-0.028362665,0.006524745
2023-04-26 17:17:33,902,-0.0062584286,-0.012916331,-0.01850897
2023-04-26 17:17:33,1001,0.0017310547,-0.047004793,-0.002530003
2023-04-26 17:17:33,1102,-0.0030626352,0.019574234,0.006524745
2023-04-26 17:17:33,1201,-0.012650016,0.0131826475,-0.010519487
2023-04-26 17:17:33,1301,0.0017310547,0.0014647386,-0.014247912
2023-04-26 17:17:33,1402,0.009720538,-0.05339638,-0.015313176
2023-04-26 17:17:34,1501,-0.0041278997,0.0041278997,-0.022237396
2023-04-26 17:17:34,1601,-0.009454222,0.036618467,-0.023835292
2023-04-26 17:17:34,1702,0.0054594805,-0.009187906,-0.005193164
2023-04-26 17:17:34,1801,-0.0035952674,-0.004926848,-0.014247912
2023-04-Timestamp,Milliseconds,X,Y,Z
2023-04-26 17:17:32,1,0.0059921127,-0.008122642,-0.015313176
2023-04-26 17:17:32,101,0.008655273,0.027031086,-0.0057257963
2023-04-26 17:17:32,201,-0.008388958,0.035020567,-0.008388958
2023-04-26 17:17:32,302,6.657903E-4,-0.024101608,-0.011052119
2023-04-26 17:17:32,401,0.0033289515,0.036618467,-0.005193164
2023-04-26 17:17:33,501,-0.0057257963,0.03981426,-0.010519487
2023-04-26 17:17:33,601,-0.0019973707,0.014780545,-0.0019973707
2023-04-26 17:17:33,702,0.004394216,-0.019307919,-0.0014647386
2023-04-26 17:17:33,801,0.0054594805,-0.028362665,0.006524745
2023-04-26 17:17:33,902,-0.0062584286,-0.012916331,-0.01850897
2023-04-26 17:17:33,1001,0.0017310547,-0.047004793,-0.002530003
2023-04-26 17:17:33,1102,-0.0030626352,0.019574234,0.006524745
2023-04-26 17:17:33,1201,-0.012650016,0.0131826475,-0.010519487
2023-04-26 17:17:33,1301,0.0017310547,0.0014647386,-0.014247912
2023-04-26 17:17:33,1402,0.009720538,-0.05339638,-0.015313176
2023-04-26 17:17:34,1501,-0.0041278997,0.0041278997,-0.022237396
2023-04-26 17:17:34,1601,-0.009454222,0.036618467,-0.023835292
2023-04-26 17:17:34,1702,0.0054594805,-0.009187906,-0.005193164
2023-04-26 17:17:34,1801,-0.0035952674,-0.004926848,-0.014247912
2023-04-Timestamp,Milliseconds,X,Y,Z
2023-04-26 17:17:32,1,0.0059921127,-0.008122642,-0.015313176
2023-04-26 17:17:32,101,0.008655273,0.027031086,-0.0057257963
2023-04-26 17:17:32,201,-0.008388958,0.035020567,-0.008388958
2023-04-26 17:17:32,302,6.657903E-4,-0.024101608,-0.011052119
2023-04-26 17:17:32,401,0.0033289515,0.036618467,-0.005193164
2023-04-26 17:17:33,501,-0.0057257963,0.03981426,-0.010519487
2023-04-26 17:17:33,601,-0.0019973707,0.014780545,-0.0019973707
2023-04-26 17:17:33,702,0.004394216,-0.019307919,-0.0014647386
2023-04-26 17:17:33,801,0.0054594805,-0.028362665,0.006524745
2023-04-26 17:17:33,902,-0.0062584286,-0.012916331,-0.01850897
2023-04-26 17:17:33,1001,0.0017310547,-0.047004793,-0.002530003
2023-04-26 17:17:33,1102,-0.0030626352,0.019574234,0.006524745
2023-04-26 17:17:33,1201,-0.012650016,0.0131826475,-0.010519487
2023-04-26 17:17:33,1301,0.0017310547,0.0014647386,-0.014247912
2023-04-26 17:17:33,1402,0.009720538,-0.05339638,-0.015313176
2023-04-26 17:17:34,1501,-0.0041278997,0.0041278997,-0.022237396
2023-04-26 17:17:34,1601,-0.009454222,0.036618467,-0.023835292
2023-04-26 17:17:34,1702,0.0054594805,-0.009187906,-0.005193164
2023-04-26 17:17:34,1801,-0.0035952674,-0.004926848,-0.014247912
2023-04-
